league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
EPL,22480,82,MissedShots,0.886999969482422,0.537000007629394,0.0741324797272682,Carlton Cole,h,4383,OpenPlay,2014,Head,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,Stewart Downing,Cross,0.0,12.1288317512335,33.0053078444898,0.06986476,0.0789829324671621,0.0660629338703646,0.0717103361131101,Not Goal,False
EPL,22481,86,BlockedShot,0.805,0.555999984741211,0.0595746524631977,Cheikhou Kouyaté,h,532,OpenPlay,2014,RightFoot,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,,None,0.0,20.8261009576362,19.6246631804251,0.051281914,0.0443999994762662,0.0507569326017274,0.048768820281516,Not Goal,False
EPL,22482,86,SavedShot,0.899000015258789,0.35,0.0996217429637909,Carlton Cole,h,4383,OpenPlay,2014,RightFoot,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,Stewart Downing,Pass,0.0,14.71414255123,20.9168061431427,0.1328085,0.1146158684326348,0.141742190961229,0.129571125574617,Not Goal,False
EPL,22483,86,BlockedShot,0.820999984741211,0.355,0.0411770679056644,Stewart Downing,h,1712,OpenPlay,2014,LeftFoot,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,,Rebound,0.0,21.2243182511401,17.4725540373267,0.04548714,0.0483878815636777,0.0420299887004789,0.0453325324432691,Not Goal,False
EPL,22484,86,BlockedShot,0.966999969482422,0.547000007629394,0.128225341439247,James Collins,h,655,FromCorner,2014,Head,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,Nenê,Cross,0.0,4.71388019812642,70.8152146020035,0.3180689,0.3015596938997161,0.3262523434742932,0.3151563056405996,Not Goal,False
EPL,22485,86,MissedShots,0.955,0.56,0.114695213735104,James Collins,h,655,OpenPlay,2014,RightFoot,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,Nenê,Aerial,0.0,6.24275780404783,53.5177829002518,0.21494432,0.2232561689641427,0.1801099251064857,0.2062750010793919,Not Goal,False
EPL,22486,87,BlockedShot,0.805,0.69,0.0363006591796875,Nenê,h,4435,OpenPlay,2014,RightFoot,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,,None,0.0,24.2105767176249,14.6641632036561,0.028422838,0.026660779331078,0.023852560947811,0.0263155469301341,Not Goal,False
EPL,22487,89,BlockedShot,0.816999969482422,0.517000007629395,0.0672910735011101,Cheikhou Kouyaté,h,532,OpenPlay,2014,RightFoot,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,,None,0.0,19.2497450721426,21.4952651089058,0.071596846,0.0552617431434814,0.0722938497559028,0.0662729239022308,Not Goal,False
EPL,22488,93,SavedShot,0.808000030517578,0.298999996185303,0.0327138379216194,Nenê,h,4435,OpenPlay,2014,LeftFoot,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,Mark Noble,Pass,0.0,24.3565125149668,14.2787289562381,0.02563326,0.0345717588034069,0.0214194640024338,0.0272817977478082,Not Goal,False
EPL,22452,12,BlockedShot,0.740999984741211,0.515,0.02312240190804,Danny Ings,a,986,OpenPlay,2014,RightFoot,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,Scott Arfield,Pass,0.0,27.2141233947042,15.3091236223751,0.029173803,0.0282535440813376,0.0300367534823124,0.029145688899455,Not Goal,False
EPL,22453,13,MissedShots,0.956999969482422,0.298999996185303,0.0495236776769161,Danny Ings,a,986,OpenPlay,2014,RightFoot,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,Kieran Trippier,Chipped,0.0,14.3944254844087,9.67768494226755,0.03986981,0.0680865977015335,0.0362135514904857,0.0482569532284891,Not Goal,False
EPL,22454,17,MissedShots,0.918000030517578,0.487999992370605,0.337780565023422,Danny Ings,a,986,OpenPlay,2014,Head,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,Matthew Taylor,Cross,0.0,8.64857801420888,45.7472514140538,0.19810642,0.1628162349260793,0.2405701127457324,0.2001207765286668,Not Goal,False
EPL,22458,32,SavedShot,0.925999984741211,0.472000007629395,0.107718735933304,Ashley Barnes,a,4422,FromCorner,2014,Head,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,Kieran Trippier,Cross,0.0,7.99988368179082,48.3407376991821,0.15031497,0.120313840635466,0.1577038829133246,0.1425529299591423,Not Goal,False
EPL,22461,44,MissedShots,0.744000015258789,0.584000015258789,0.0560376867651939,Kieran Trippier,a,652,DirectFreekick,2014,RightFoot,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,,Standard,0.0,27.4801977744103,14.8562052336805,0.062337004,0.060581927711466,0.0620191446414605,0.0616353845065248,Not Goal,False
EPL,22466,50,MissedShots,0.948000030517578,0.312000007629395,0.0486455447971821,Danny Ings,a,986,OpenPlay,2014,RightFoot,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,Kieran Trippier,Chipped,0.0,13.901158503661,12.5291913580985,0.046951465,0.0785135640435941,0.0487110946460019,0.0582632573421734,Not Goal,False
EPL,22468,57,SavedShot,0.905999984741211,0.632000007629395,0.0828225016593933,Matthew Taylor,a,4464,OpenPlay,2014,LeftFoot,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,Scott Arfield,Pass,0.0,13.3411212774778,23.6995591221079,0.15576407,0.1356371771781984,0.1300846506005157,0.1404467227980926,Not Goal,False
EPL,22471,65,BlockedShot,0.793000030517578,0.7,0.0227636620402336,Ben Mee,a,1654,OpenPlay,2014,LeftFoot,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,Kieran Trippier,Pass,0.0,25.6392294288869,13.8775799245246,0.022919731,0.0299881773647786,0.0243408685913079,0.0257919783144942,Not Goal,False
EPL,22479,81,MissedShots,0.915,0.575,0.030070373788476,Michael Keane,a,1653,SetPiece,2014,Head,4404,West Ham,Burnley,1,0,2015-05-02 15:00:00,Kieran Trippier,Aerial,0.0,10.2793786290806,35.3000747252634,0.038013883,0.0435634213716055,0.0360681509984039,0.0392586347624079,Not Goal,False
EPL,21557,12,BlockedShot,0.87,0.723000030517578,0.0282529257237911,Ashley Young,h,631,OpenPlay,2014,RightFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,Ander Herrera,Chipped,0.0,20.4026826406855,13.9290497380034,0.032944866,0.043776524636332,0.0325012679741655,0.0364812429897947,Not Goal,False
EPL,21559,15,SavedShot,0.84,0.464000015258789,0.0839548632502556,Robin van Persie,h,4387,OpenPlay,2014,LeftFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,Ander Herrera,Pass,0.0,16.9774173218403,24.1061533737703,0.099613935,0.0985892519518125,0.1070685259610077,0.1017255578490177,Not Goal,False
EPL,21560,15,BlockedShot,0.915,0.645,0.0663067549467087,Ashley Young,h,631,OpenPlay,2014,RightFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,,Rebound,0.0,13.299444537273,21.7830222133733,0.13921939,0.1239944583117085,0.123613642398258,0.1288930174682182,Not Goal,False
EPL,21561,16,SavedShot,0.865,0.457999992370605,0.0698934346437454,Robin van Persie,h,4387,FromCorner,2014,LeftFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,,None,0.0,14.4598535249628,27.9337296595886,0.066668086,0.0645138411077263,0.0725632948830452,0.0678810625554002,Not Goal,False
EPL,21563,18,MissedShots,0.921999969482422,0.584000015258789,0.0915677770972252,Robin van Persie,h,4387,OpenPlay,2014,LeftFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,Ashley Young,Cross,0.0,9.98514438256701,34.7845729451476,0.15906726,0.1563497971038819,0.1562939385379471,0.1572281283358297,Not Goal,False
EPL,21564,24,BlockedShot,0.84,0.48,0.0648356005549431,Robin van Persie,h,4387,OpenPlay,2014,LeftFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,,None,0.0,16.8549577276242,24.4322484651238,0.078302234,0.0734210671080355,0.0793803692234712,0.0769984232082795,Not Goal,False
EPL,21565,32,BlockedShot,0.728000030517578,0.532000007629394,0.020120969042182,Daley Blind,h,548,FromCorner,2014,LeftFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,Juan Mata,Pass,0.0,28.6427721288565,14.5233870965274,0.01828662,0.0137070333992331,0.0180861449488147,0.0166634039048105,Not Goal,False
EPL,21566,41,BlockedShot,0.763000030517578,0.724000015258789,0.0113674802705646,Ashley Young,h,631,OpenPlay,2014,RightFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,Robin van Persie,TakeOn,0.0,29.1766502725913,12.2654308157424,0.021219391,0.0275846713157707,0.0202192455101165,0.0230535385687195,Not Goal,False
EPL,21567,45,SavedShot,0.919000015258789,0.158999996185303,0.0207765437662601,Antonio Valencia,h,627,OpenPlay,2014,RightFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,Robin van Persie,Pass,0.0,24.6985496290157,5.95715970197996,0.029408943,0.0262086099434234,0.0354613344745479,0.0303181189542737,Not Goal,False
EPL,21568,45,MissedShots,0.796999969482422,0.382999992370605,0.0261041186749935,Ander Herrera,h,552,OpenPlay,2014,RightFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,,Rebound,0.0,22.7514242599534,17.1937819979892,0.04944457,0.0432314673846368,0.0463388278458087,0.0463072221398666,Not Goal,False
EPL,21569,48,SavedShot,0.719000015258789,0.454000015258789,0.0165525432676077,Wayne Rooney,h,629,OpenPlay,2014,RightFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,Paddy McNair,Pass,0.0,29.6703439138237,13.9891565496906,0.02264866,0.0210579433090938,0.0204326839677082,0.0213765447421429,Not Goal,False
EPL,21570,51,BlockedShot,0.868000030517578,0.559000015258789,0.0406319312751293,Daley Blind,h,548,OpenPlay,2014,RightFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,,Aerial,0.0,14.4289869187421,27.5112645980492,0.06581001,0.0460930931326419,0.0867576136645318,0.0660189685382405,Not Goal,False
EPL,21572,54,SavedShot,0.719000015258789,0.544000015258789,0.0169247407466173,Robin van Persie,h,4387,OpenPlay,2014,LeftFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,Ander Herrera,Pass,0.0,29.6563146844777,14.0020712161003,0.019752454,0.0200946824251248,0.0189121193338538,0.0195915013406416,Not Goal,False
EPL,21573,59,MissedShots,0.795,0.555,0.0519335605204105,Ander Herrera,h,552,OpenPlay,2014,RightFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,Marouane Fellaini,LayOff,0.0,21.8474992848152,18.7593225719135,0.058711104,0.05197756511368,0.0647536176545854,0.0584157308375491,Not Goal,False
EPL,21576,68,MissedShots,0.87,0.53,0.108275778591633,Juan Mata,h,554,OpenPlay,2014,LeftFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,Robin van Persie,Throughball,0.0,13.8015977335959,29.4328369400353,0.3339812,0.3209797207845206,0.3667965417695004,0.3403897576648544,Not Goal,False
EPL,21577,73,SavedShot,0.885,0.5,0.761168837547302,Robin van Persie,h,4387,Penalty,2014,LeftFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,,Standard,0.0,12.075,33.7246990392755,0.7732737,0.7670751788842416,0.7815037769824769,0.7738821363092558,Not Goal,False
EPL,21578,74,SavedShot,0.789000015258789,0.252000007629395,0.0490175783634186,Robin van Persie,h,4387,DirectFreekick,2014,LeftFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,,Standard,0.0,27.8431038591188,12.0172607586194,0.03386303,0.0506514538405495,0.0322833137531812,0.0390497886500841,Not Goal,False
EPL,21579,74,BlockedShot,0.895999984741211,0.542000007629394,0.117658138275146,Juan Mata,h,554,SetPiece,2014,LeftFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,Marouane Fellaini,Pass,0.0,11.2873014469729,35.0355444513605,0.23393214,0.1877025917158971,0.2604697513367692,0.2269715104564785,Not Goal,False
EPL,21580,75,MissedShots,0.931999969482422,0.565,0.263372868299484,Paddy McNair,h,559,FromCorner,2014,Head,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,Ángel Di María,Cross,0.0,8.397383268499,42.4583035816836,0.099554434,0.095992744562875,0.1210262939526362,0.1054291764941435,Not Goal,False
EPL,21581,78,BlockedShot,0.839000015258789,0.55,0.057346411049366,Robin van Persie,h,4387,OpenPlay,2014,LeftFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,Juan Mata,OffsidePass,0.0,17.2435196764042,23.5479227797,0.04432381,0.0237127182669079,0.1433264494881223,0.0699869103664526,Not Goal,False
EPL,21582,82,BlockedShot,0.830999984741211,0.525999984741211,0.0433438271284103,Wayne Rooney,h,629,OpenPlay,2014,RightFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,Marouane Fellaini,HeadPass,0.0,17.8328601797965,23.0942667027527,0.07583241,0.0644433029263903,0.0873121106391751,0.0757484166904632,Not Goal,False
EPL,21583,89,SavedShot,0.760999984741211,0.417999992370605,0.0200238563120365,Robin van Persie,h,4387,OpenPlay,2014,LeftFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,Falcao,Pass,0.0,25.7070201929104,15.8396505625194,0.033153407,0.0318983491045055,0.0319965975205536,0.0323449402782878,Not Goal,False
EPL,21584,91,SavedShot,0.770999984741211,0.671999969482422,0.0208204872906208,Ángel Di María,h,3553,OpenPlay,2014,LeftFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,Juan Mata,Pass,0.0,26.7387073267488,14.0837893645793,0.020165546,0.0270498070451563,0.0211431216819265,0.0228287949655305,Not Goal,False
EPL,21585,92,BlockedShot,0.785999984741211,0.295,0.0180541127920151,Falcao,h,696,OpenPlay,2014,RightFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,Antonio Valencia,Pass,0.0,26.4428548383425,13.4863690306908,0.021178124,0.0286396898894024,0.021986983139334,0.02398198050271,Not Goal,False
EPL,21586,92,BlockedShot,0.775,0.377000007629395,0.0227829329669476,Ander Herrera,h,552,OpenPlay,2014,LeftFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,Antonio Valencia,Pass,0.0,25.0618656991361,15.7129738118765,0.033153407,0.0338721944732468,0.031888493712133,0.0329803734468811,Not Goal,False
EPL,21587,93,BlockedShot,0.771999969482422,0.614000015258789,0.0234314873814583,Robin van Persie,h,4387,OpenPlay,2014,LeftFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,,None,0.0,25.1638088037363,15.7870730233641,0.02583264,0.0240035658154829,0.0242506835904069,0.0246887097418741,Not Goal,False
EPL,21556,2,MissedShots,0.768000030517578,0.43,0.0180296339094639,Darren Fletcher,a,809,SetPiece,2014,RightFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,,None,0.0,24.8206978927726,16.4821477521026,0.02061512,0.0212728087587889,0.0216489140644563,0.0211798862548753,Not Goal,False
EPL,21558,14,SavedShot,0.901999969482422,0.48,0.0651263147592545,Joleon Lescott,a,664,FromCorner,2014,Head,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,Craig Gardner,Cross,0.0,10.3794877496649,38.6050649638966,0.0601204,0.07003056147482,0.0575927832386454,0.0626557413465816,Not Goal,False
EPL,21562,17,SavedShot,0.875,0.452000007629395,0.0342313535511494,Youssouf Mulumbu,a,797,OpenPlay,2014,Head,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,Claudio Yacob,Chipped,0.0,13.5247668228802,29.541739581936,0.09244334,0.0874375189674011,0.0820492188386051,0.0873113021995677,Not Goal,False
EPL,21571,53,MissedShots,0.758000030517578,0.34,0.0154387662187219,Craig Gardner,a,812,OpenPlay,2014,LeftFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,,None,0.0,27.6413157638192,13.9168929036378,0.015065884,0.0174878348675112,0.0161691542523226,0.0162534269225638,Not Goal,False
EPL,21574,62,BlockedShot,0.798000030517578,0.424000015258789,0.11135146021843,Chris Brunt,a,904,DirectFreekick,2014,LeftFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,,Standard,0.0,21.8305331439032,18.5311948962962,0.113256924,0.1115625021344349,0.0967174879454168,0.1072228087802996,Not Goal,False
EPL,21575,62,Goal,0.865,0.464000015258789,0.0825475007295609,Jonas Olsson,a,805,SetPiece,2014,LeftFoot,4405,Manchester United,West Bromwich Albion,0,1,2015-05-02 17:30:00,Chris Brunt,Rebound,1.0,14.3848296451478,28.1982396914762,0.11312403,0.1072135747680377,0.1158764854192809,0.1120227847994159,Goal,True
EPL,20708,3,BlockedShot,0.738000030517578,0.695,0.0156306084245443,Didier Drogba,h,4434,SetPiece,2014,RightFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,Willian,Pass,0.0,30.5389509265939,12.3564073752522,0.012302049,0.0144633626696359,0.0116364612687692,0.0128172520729735,Not Goal,False
EPL,20710,16,MissedShots,0.680999984741211,0.360999984741211,0.0111123323440552,Juan Cuadrado,h,1089,OpenPlay,2014,RightFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,Willian,Pass,0.0,34.8030954937102,11.567780402465,0.012483785,0.0114674081271152,0.0106602103639569,0.0115364372471207,Not Goal,False
EPL,20711,22,SavedShot,0.97,0.357000007629395,0.0618150755763054,Nemanja Matic,h,697,SetPiece,2014,LeftFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,,None,0.0,10.2214806124358,14.206172574148,0.038645003,0.0792618171136437,0.0499304853385816,0.0561789294516757,Not Goal,False
EPL,20712,23,SavedShot,0.895999984741211,0.579000015258789,0.0135960634797812,Gary Cahill,h,699,FromCorner,2014,Head,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,Cesc Fàbregas,Aerial,0.0,12.1698327901171,30.6842502721279,0.022287095,0.023443861219106,0.0191943752061002,0.0216597980829082,Not Goal,False
EPL,20713,26,SavedShot,0.808000030517578,0.760999984741211,0.0528451651334763,Didier Drogba,h,4434,DirectFreekick,2014,RightFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,,Standard,0.0,26.8592058328281,11.7734643404257,0.032065988,0.0579633116801352,0.0345600325711487,0.0416941132194732,Not Goal,False
EPL,20715,34,SavedShot,0.710999984741211,0.45,0.0161358509212732,Cesc Fàbregas,h,686,OpenPlay,2014,RightFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,,TakeOn,0.0,30.5348836944874,13.588213567303,0.0193237,0.0252057794089183,0.017174462141597,0.0206143585878446,Not Goal,False
EPL,20716,36,MissedShots,0.820999984741211,0.567000007629395,0.0597114562988281,César Azpilicueta,h,681,OpenPlay,2014,LeftFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,Didier Drogba,Pass,0.0,19.3393181356783,20.8825898663028,0.08538891,0.0708838426117989,0.0729957778146264,0.0763674529909188,Not Goal,False
EPL,20718,44,SavedShot,0.885,0.5,0.761168837547302,Eden Hazard,h,701,Penalty,2014,RightFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,,Standard,0.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Not Goal,False
EPL,20719,44,Goal,0.926999969482422,0.499000015258789,0.406483024358749,Eden Hazard,h,701,SetPiece,2014,Head,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,,Rebound,1.0,7.66530481986969,51.0456200269483,0.26918608,0.2522174263774592,0.2693009414544582,0.2634546454602809,Goal,True
EPL,20720,55,MissedShots,0.715999984741211,0.242999992370605,0.0136720752343535,Branislav Ivanovic,h,682,OpenPlay,2014,RightFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,Cesc Fàbregas,Pass,0.0,34.5636093266697,10.4695691366273,0.012093746,0.0113003256675252,0.011315641369506,0.0115672089375892,Not Goal,False
EPL,20721,58,SavedShot,0.843000030517578,0.61,0.0472295694053173,John Obi Mikel,h,685,OpenPlay,2014,LeftFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,Didier Drogba,TakeOn,0.0,18.1026384638464,21.0028443108662,0.10515251,0.1040235323282154,0.103174019302989,0.1041157577084023,Not Goal,False
EPL,20722,59,MissedShots,0.745,0.372999992370605,0.0180765725672245,Nemanja Matic,h,697,OpenPlay,2014,LeftFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,Branislav Ivanovic,Pass,0.0,28.1332744265699,14.138188863828,0.020374654,0.023550931245096,0.0213172749116462,0.021765653174161,Not Goal,False
EPL,20724,79,BlockedShot,0.87,0.489000015258789,0.10466030985117,Gary Cahill,h,699,SetPiece,2014,RightFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,Branislav Ivanovic,Pass,0.0,13.6704792325564,29.9394209985645,0.19281156,0.1364402725865718,0.2010280914642327,0.1763567795993293,Not Goal,False
EPL,20725,79,MissedShots,0.896999969482422,0.362999992370605,0.0655765309929848,Branislav Ivanovic,h,682,SetPiece,2014,LeftFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,,Rebound,0.0,14.2741780840883,22.5815356535044,0.10305524,0.0902525765507835,0.0986036994096222,0.097233327846455,Not Goal,False
EPL,20726,80,MissedShots,0.865,0.455,0.109737887978554,Didier Drogba,h,4434,OpenPlay,2014,RightFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,Willian,Pass,0.0,14.5015249198145,27.7881885396665,0.17051677,0.1449484792745517,0.2332490560294851,0.1825252074783769,Not Goal,False
EPL,20729,82,MissedShots,0.811999969482422,0.53,0.036783866584301,Willian,h,700,OpenPlay,2014,LeftFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,Cesc Fàbregas,TakeOn,0.0,19.8451335724298,20.7978424497047,0.096676655,0.0878082947531564,0.081363720471423,0.0886081446807034,Not Goal,False
EPL,20731,86,MissedShots,0.93,0.68,0.0839346721768379,Eden Hazard,h,701,OpenPlay,2014,LeftFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,César Azpilicueta,Pass,0.0,14.2772581401332,15.7753840293581,0.07260681,0.09670770322438,0.0705758581296507,0.0801308999149153,Not Goal,False
EPL,20709,10,BlockedShot,0.913000030517578,0.646999969482422,0.054191067814827,Wilfried Zaha,a,522,FromCorner,2014,RightFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,Scott Dann,HeadPass,0.0,13.5413493038661,21.4749619510552,0.06597989,0.0571659459659627,0.0571867746915162,0.0600814216715308,Not Goal,False
EPL,20714,28,BlockedShot,0.87,0.53,0.0809902921319008,Jason Puncheon,a,514,OpenPlay,2014,LeftFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,,None,0.0,13.8015977335959,29.4328369400353,0.13792914,0.1151064610277069,0.153728369127418,0.1353831761576177,Not Goal,False
EPL,20717,38,MissedShots,0.821999969482422,0.477999992370605,0.0499525219202042,Joe Ledley,a,517,SetPiece,2014,LeftFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,,None,0.0,18.7497796608573,22.0270675953898,0.051640537,0.0451520166727705,0.0640097110886867,0.0535162680512256,Not Goal,False
EPL,20723,68,MissedShots,0.739000015258789,0.557000007629395,0.0098994728177785,Jason Puncheon,a,514,SetPiece,2014,LeftFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,,Aerial,0.0,27.6777404642546,14.9239401081473,0.009822901,0.0058479815247158,0.0110997744078758,0.0088927969009187,Not Goal,False
EPL,20727,81,MissedShots,0.915,0.502999992370605,0.105373665690422,Yaya Sanogo,a,4402,OpenPlay,2014,OtherBodyPart,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,Yannick Bolasie,Cross,0.0,8.92733111228268,44.5775165466611,0.1754831,0.174278844373867,0.1409612829723507,0.1636814520907437,Not Goal,False
EPL,20728,81,SavedShot,0.965999984741211,0.365,0.0632180944085121,Wilfried Zaha,a,522,OpenPlay,2014,RightFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,Yaya Sanogo,Rebound,0.0,9.84973661777394,17.3544159604435,0.10881671,0.1469908742931331,0.1198216394461936,0.1254275568764193,Not Goal,False
EPL,20730,82,MissedShots,0.801999969482422,0.720999984741211,0.0153712769970298,Yannick Bolasie,a,518,OpenPlay,2014,RightFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,Glenn Murray,TakeOn,0.0,25.6527773554964,13.2822751667871,0.02963457,0.0406273815971667,0.0250191416532648,0.0318490350627184,Not Goal,False
EPL,20732,88,BlockedShot,0.93,0.291000003814697,0.0441251359879971,Wilfried Zaha,a,522,FromCorner,2014,RightFoot,4406,Chelsea,Crystal Palace,1,0,2015-05-03 13:30:00,Yaya Sanogo,Pass,0.0,16.000107394228,12.5038576420912,0.025814507,0.0477396910796368,0.0262152830501153,0.0334013264058483,Not Goal,False
EPL,22201,1,MissedShots,0.93,0.512000007629395,0.371565997600555,Eric Dier,h,643,FromCorner,2014,Head,4407,Tottenham,Manchester City,0,1,2015-05-03 16:00:00,Erik Lamela,Cross,0.0,7.39515766205697,52.4939476841756,0.19708836,0.1446389617121115,0.2380791721273512,0.192782539102156,Not Goal,False
EPL,22202,3,MissedShots,0.810999984741211,0.379000015258789,0.0378140918910503,Harry Kane,h,647,OpenPlay,2014,RightFoot,4407,Tottenham,Manchester City,0,1,2015-05-03 16:00:00,Erik Lamela,Pass,0.0,21.4831109366297,17.9606309183183,0.052803945,0.0546679036493408,0.0589206893152566,0.0554562171308967,Not Goal,False
EPL,22205,14,MissedShots,0.781999969482422,0.669000015258789,0.0235443525016308,Harry Kane,h,647,OpenPlay,2014,RightFoot,4407,Tottenham,Manchester City,0,1,2015-05-03 16:00:00,Nacer Chadli,Pass,0.0,25.6128548690516,14.6137038086061,0.033499025,0.0323729042612929,0.0315139252788925,0.0324610616109477,Not Goal,False
EPL,22206,17,MissedShots,0.923000030517578,0.489000015258789,0.399096429347992,Harry Kane,h,647,OpenPlay,2014,LeftFoot,4407,Tottenham,Manchester City,0,1,2015-05-03 16:00:00,Eric Dier,Cross,0.0,8.11952434773707,48.4072116738879,0.31716284,0.2685739086241123,0.3055924287603411,0.2968243749919355,Not Goal,False
EPL,22207,23,MissedShots,0.77,0.75,0.0119996331632137,Nabil Bentaleb,h,914,OpenPlay,2014,LeftFoot,4407,Tottenham,Manchester City,0,1,2015-05-03 16:00:00,,None,0.0,29.5334132805539,11.6311185427539,0.01026073,0.0133018230007085,0.0117124609294085,0.0117737730764427,Not Goal,False
EPL,22208,27,BlockedShot,0.93,0.69,0.0514696389436722,Danny Rose,h,641,OpenPlay,2014,RightFoot,4407,Tottenham,Manchester City,0,1,2015-05-03 16:00:00,Christian Eriksen,Chipped,0.0,14.8643499689694,14.5323560263096,0.06408994,0.0765613405532385,0.0722733922552095,0.0710307552507452,Not Goal,False
