league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
RFPL,123451,85,SavedShot,0.909000015258789,0.507000007629395,0.0560695193707943,Odise Roshi,a,5461,SetPiece,2016,Head,2648,Arsenal Tula,FK Akhmat,0,0,2016-09-25 15:30:00,Facundo Píriz,HeadPass,0.0,9.56684748892634,41.8355290302873,0.11425784,0.1284860573821794,0.1075685698025665,0.1168879774417053,Not Goal,False
RFPL,123454,91,MissedShots,0.915999984741211,0.487999992370605,0.138407737016678,Bekim Balaj,a,5462,OpenPlay,2016,RightFoot,2648,Arsenal Tula,FK Akhmat,0,0,2016-09-25 15:30:00,Odise Roshi,LayOff,0.0,8.85766815301926,44.7788745256314,0.32898602,0.3489290369279347,0.3117552874370637,0.3300805075197447,Not Goal,False
RFPL,123455,92,SavedShot,0.721999969482422,0.278999996185303,0.0108625600114465,Rodolfo,a,3009,OpenPlay,2016,LeftFoot,2648,Arsenal Tula,FK Akhmat,0,0,2016-09-25 15:30:00,Rizvan Utsiev,Pass,0.0,32.8313429342484,11.3498047246466,0.010031038,0.0132476381319037,0.0082872418220621,0.010549229433922,Not Goal,False
RFPL,123319,1,SavedShot,0.875999984741211,0.158999996185303,0.0201852452009916,Artyom Rebrov,h,2823,OpenPlay,2016,RightFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Fernando,Pass,0.0,26.5933036261103,7.82160238231129,0.025954615,0.0231205905949329,0.0252749036842613,0.0247667425595339,Not Goal,False
RFPL,123320,10,BlockedShot,0.703000030517578,0.575,0.0155115369707346,Denis Glushakov,h,2814,OpenPlay,2016,RightFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Dmitri Kombarov,Pass,0.0,31.5992725413888,13.0464666424693,0.015216912,0.0167503791765457,0.0163368517227664,0.0161078714148013,Not Goal,False
RFPL,123322,14,MissedShots,0.840999984741211,0.695999984741211,0.0333909243345261,Zé Luís,h,2818,OpenPlay,2016,LeftFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,,None,0.0,21.3625521611616,15.4234489430595,0.029695587,0.0347007528987608,0.0277861976705961,0.0307672449850429,Not Goal,False
RFPL,123323,21,MissedShots,0.931999969482422,0.472000007629395,0.134135231375694,Zé Luís,h,2818,SetPiece,2016,Head,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Quincy Promes,Cross,0.0,7.38951011789559,51.7452709352689,0.25695932,0.178735925483243,0.2951737114964739,0.2429741171501709,Not Goal,False
RFPL,123324,28,MissedShots,0.694000015258789,0.266000003814697,0.0089817317202687,Mauricio,h,1880,OpenPlay,2016,RightFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Jano Ananidze,Pass,0.0,35.8542679856841,10.4745548640924,0.012786004,0.0099054998346508,0.011315641369506,0.0113214132000619,Not Goal,False
RFPL,123325,31,MissedShots,0.876999969482422,0.731999969482422,0.0378560312092304,Roman Zobnin,h,2750,OpenPlay,2016,LeftFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Quincy Promes,Pass,0.0,20.3882176340087,13.2247031922764,0.026304409,0.0493792232449634,0.0251662435792813,0.033774251671089,Not Goal,False
RFPL,123327,46,BlockedShot,0.875999984741211,0.500999984741211,0.046326071023941,Roman Zobnin,h,2750,SetPiece,2016,Head,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Quincy Promes,Cross,0.0,13.0201791684858,31.4012242023944,0.057018343,0.0552038946519313,0.0478471147479114,0.0533749259158075,Not Goal,False
RFPL,123328,46,BlockedShot,0.949000015258789,0.599000015258789,0.0526099987328053,Zé Luís,h,2818,FromCorner,2016,Head,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Jano Ananidze,Cross,0.0,8.60208380631968,32.8963547043117,0.059972163,0.0686008032051205,0.0490282851901596,0.0592944223919744,Not Goal,False
RFPL,123329,49,BlockedShot,0.855,0.480999984741211,0.0752311125397682,Denis Glushakov,h,2814,SetPiece,2016,RightFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,,BallTouch,0.0,15.2797215838887,26.8579396333479,0.0911079,0.0756518934973048,0.0933186567711729,0.0865824078031098,Not Goal,False
RFPL,123330,51,MissedShots,0.684000015258789,0.495999984741211,0.0126723758876324,Denis Glushakov,h,2814,OpenPlay,2016,RightFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Jano Ananidze,Pass,0.0,33.1811132761435,12.5885732173855,0.012207834,0.0140309577939972,0.01184202498685,0.012706979169392,Not Goal,False
RFPL,123331,53,BlockedShot,0.894000015258789,0.49,0.115413755178452,Quincy Promes,h,2815,OpenPlay,2016,RightFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Roman Zobnin,Pass,0.0,11.1507517385885,36.2917355303865,0.2946265,0.2456196910295891,0.240549438267652,0.2601187634092952,Not Goal,False
RFPL,123333,58,MissedShots,0.855999984741211,0.494000015258789,0.0226579960435629,Zé Luís,h,2818,OpenPlay,2016,Head,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Fernando,Cross,0.0,15.1255053338072,27.1969270017894,0.03840496,0.0485595074734438,0.0368477514355568,0.0413436283444256,Not Goal,False
RFPL,123334,60,SavedShot,0.9,0.432999992370605,0.0527587942779064,Roman Zobnin,h,2750,OpenPlay,2016,Head,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Mauricio,Cross,0.0,11.445835082129,33.1649089156076,0.077394836,0.0847154421721676,0.0675310654602499,0.0766287979287408,Not Goal,False
RFPL,123335,60,MissedShots,0.804000015258789,0.602999992370605,0.0361668802797794,Fernando,h,1937,OpenPlay,2016,RightFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Roman Zobnin,Rebound,0.0,21.7391891014185,18.1627637560252,0.054339524,0.0493834134568402,0.0504380994881596,0.0513669777485785,Not Goal,False
RFPL,123336,61,BlockedShot,0.745,0.612000007629395,0.0186421107500792,Quincy Promes,h,2815,OpenPlay,2016,RightFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Roman Zobnin,Pass,0.0,27.8370991466845,14.4332308465927,0.027258884,0.0257356647484573,0.027624531374011,0.026861653774563,Not Goal,False
RFPL,123337,61,MissedShots,0.758000030517578,0.454000015258789,0.0190717093646526,Denis Glushakov,h,2814,OpenPlay,2016,RightFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Jano Ananidze,Pass,0.0,25.6018029572909,16.1560839662352,0.0355135,0.0341981792508053,0.0274418163411398,0.0324026362803615,Not Goal,False
RFPL,123339,68,BlockedShot,0.9,0.539000015258789,0.0353302322328091,Zé Luís,h,2818,OpenPlay,2016,Head,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,,None,0.0,10.8297326607548,36.4954689639407,0.10338407,0.1231387018008591,0.087300306234781,0.104793004664887,Not Goal,False
RFPL,123340,69,MissedShots,0.781999969482422,0.402000007629395,0.03159549087286,Denis Glushakov,h,2814,OpenPlay,2016,RightFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,,Rebound,0.0,23.8403258320939,16.8000803880152,0.046552397,0.0382845280070557,0.0367615018609354,0.0405103267333375,Not Goal,False
RFPL,123342,72,MissedShots,0.868000030517578,0.522000007629395,0.070543609559536,Fernando,h,1937,OpenPlay,2016,RightFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Roman Zobnin,HeadPass,0.0,13.9404995867363,29.2795992375566,0.145499,0.1140221369231415,0.1537738012144481,0.1375275552903541,Not Goal,False
RFPL,123343,77,SavedShot,0.943000030517578,0.482000007629395,0.124645590782166,Denis Davydov,h,3130,FromCorner,2016,Head,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Fernando,Cross,0.0,6.10887562272903,61.3630368319629,0.23446345,0.2100362866817754,0.1859175566159604,0.2101380770001977,Not Goal,False
RFPL,123344,77,MissedShots,0.845999984741211,0.699000015258789,0.0322884134948254,Quincy Promes,h,2815,FromCorner,2016,RightFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,,Rebound,0.0,21.0851607510072,15.3500089117629,0.028103063,0.0292026002591778,0.0249499127462544,0.0274363667722124,Not Goal,False
RFPL,123345,80,BlockedShot,0.726999969482422,0.542999992370605,0.0171236004680395,Denis Davydov,h,3130,OpenPlay,2016,RightFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Denis Glushakov,Pass,0.0,28.8137498717403,14.4065695329555,0.023763597,0.0233015428936337,0.0244635266145281,0.0238374759019872,Not Goal,False
RFPL,123347,84,SavedShot,0.784000015258789,0.367000007629395,0.0210760589689016,Quincy Promes,h,2815,OpenPlay,2016,RightFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Zé Luís,Pass,0.0,24.4167207859985,15.9007413058859,0.037908964,0.038141440761145,0.034782539944524,0.0369562868590371,Not Goal,False
RFPL,123349,85,SavedShot,0.845999984741211,0.520999984741211,0.0136610381305218,Zé Luís,h,2818,OpenPlay,2016,Head,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Denis Davydov,Aerial,0.0,16.232933587337,25.3256016382071,0.018874617,0.0212528803384332,0.0191710643871355,0.0197810544745604,Not Goal,False
RFPL,123350,88,BlockedShot,0.885,0.51,0.0999958291649818,Quincy Promes,h,2815,OpenPlay,2016,LeftFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Denis Glushakov,Pass,0.0,12.0941318415172,33.6325273331773,0.21645433,0.2034056803784042,0.2162387599093251,0.2119466527260807,Not Goal,False
RFPL,123351,89,MissedShots,0.876999969482422,0.56,0.0757608041167259,Denis Glushakov,h,2814,OpenPlay,2016,RightFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Dmitri Kombarov,Cross,0.0,13.5441392405815,29.0717623881272,0.096875936,0.0989000009384172,0.0974609959572541,0.0977571882436551,Not Goal,False
RFPL,123353,92,SavedShot,0.848000030517578,0.587999992370606,0.0743843764066696,Ivelin Popov,h,2817,OpenPlay,2016,RightFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Zé Luís,Pass,0.0,17.0449331916647,22.8580797684486,0.10618553,0.0983901725887821,0.10773570052668,0.104046667790735,Not Goal,False
RFPL,123321,14,BlockedShot,0.748000030517578,0.337000007629395,0.0139672048389912,Azamat Zaseev,a,3092,FromCorner,2016,RightFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,,None,0.0,28.6877408473603,13.4545968580648,0.010143852,0.0097935499028524,0.0113847843715422,0.0104342571659706,Not Goal,False
RFPL,123326,38,Goal,0.903000030517578,0.334000015258789,0.0564762204885483,Kehinde Fatai,a,5440,OpenPlay,2016,RightFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,,None,1.0,15.2037192917616,18.8997943959929,0.08047032,0.0748540540199181,0.072598494834199,0.0759630901513566,Goal,True
RFPL,123332,56,BlockedShot,0.73,0.407000007629395,0.0138977374881506,Igor Bezdenezhnykh,a,2959,OpenPlay,2016,RightFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,,Aerial,0.0,29.0467807069602,14.0324786938882,0.009518538,0.0065231903636404,0.0111681196083871,0.0090444817094479,Not Goal,False
RFPL,123338,66,MissedShots,0.888000030517578,0.534000015258789,0.0355622246861458,Pavel Alikin,a,2902,FromCorner,2016,Head,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Dmitriy Stotskiy,Cross,0.0,11.9851104889213,33.4615589763753,0.043163173,0.0503310039900987,0.0348757771010291,0.0428653954904958,Not Goal,False
RFPL,123341,70,BlockedShot,0.873000030517578,0.735999984741211,0.0445058234035969,Kehinde Fatai,a,5440,OpenPlay,2016,RightFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Sly,Pass,0.0,20.865291999811,13.02499667503,0.024810277,0.049062788552595,0.0271757213021086,0.0338367279327961,Not Goal,False
RFPL,123346,80,SavedShot,0.893000030517578,0.663000030517578,0.122450307011604,Marcinho,a,2905,OpenPlay,2016,LeftFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Sly,Pass,0.0,15.7822766102136,19.2360035967119,0.095441476,0.0940560981350132,0.0879928019215425,0.0925123846204874,Not Goal,False
RFPL,123348,85,MissedShots,0.771999969482422,0.552000007629394,0.0256228633224964,Vyacheslav Krotov,a,2910,OpenPlay,2016,RightFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Azamat Zaseev,Chipped,0.0,24.1997325004436,17.0267442212561,0.050873786,0.0334239870055874,0.0520200804459143,0.0453191325472615,Not Goal,False
RFPL,123352,91,BlockedShot,0.835,0.557999992370605,0.380813837051392,Igor Bezdenezhnykh,a,2959,OpenPlay,2016,LeftFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Islamnur Abdulavov,Pass,0.0,17.7682513745083,22.7576933179543,0.09200139,0.0875996024774027,0.1014246025404368,0.0936144439620331,Not Goal,False
RFPL,123354,94,BlockedShot,0.891999969482422,0.385999984741211,0.307882308959961,Islamnur Abdulavov,a,2947,OpenPlay,2016,LeftFoot,2649,Spartak Moscow,FC Ufa,0,1,2016-09-25 18:00:00,Viktor Vasin,HeadPass,0.0,13.7364184837783,25.3395060129354,0.11314082,0.0978837023087381,0.1195333062793861,0.1100629222790529,Not Goal,False
RFPL,125833,16,BlockedShot,0.733000030517578,0.46,0.0183142758905888,Magomed Musalov,h,2938,OpenPlay,2016,RightFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,,None,0.0,28.1666370966139,14.7409887584941,0.019414423,0.0179253956588412,0.0207358054759214,0.0193442101742903,Not Goal,False
RFPL,125835,21,MissedShots,0.801999969482422,0.261000003814697,0.0174149572849274,Ivo Ilicevic,h,172,OpenPlay,2016,LeftFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,Cédric Yambéré,Pass,0.0,26.3884771975418,12.5619645659893,0.017041467,0.0265626145476039,0.0177528567499641,0.020513415938393,Not Goal,False
RFPL,125836,23,MissedShots,0.773000030517578,0.59,0.0293089207261801,Svyatoslav Georgievsky,h,2743,OpenPlay,2016,RightFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,Pylyp Budkivsky,Pass,0.0,24.6081586521391,16.4167638365334,0.039822288,0.0380983309288064,0.0393660329655487,0.0390855788716987,Not Goal,False
RFPL,125837,25,MissedShots,0.868000030517578,0.869000015258789,0.0107401898130774,Bernard Berisha,h,2946,OpenPlay,2016,LeftFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,Cédric Yambéré,Pass,0.0,28.665450061814,7.15405686336096,0.042621266,0.0174384543596699,0.0445653400293995,0.0347006546157023,Not Goal,False
RFPL,125838,27,Goal,0.885,0.5,0.754275321960449,Bernard Berisha,h,2946,Penalty,2016,RightFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,,Standard,1.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Goal,True
RFPL,125845,48,MissedShots,0.813000030517578,0.222000007629395,0.0156846754252911,Bernard Berisha,h,2946,OpenPlay,2016,RightFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,Cédric Yambéré,Pass,0.0,27.2560873118393,11.1458415276837,0.015784042,0.0243094144177269,0.0157266290579571,0.0186637224484138,Not Goal,False
RFPL,125846,50,BlockedShot,0.861999969482422,0.754000015258789,0.0290156025439501,Magomed Musalov,h,2938,OpenPlay,2016,RightFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,Pylyp Budkivsky,Pass,0.0,22.5451150519292,12.0969368385986,0.019820414,0.0402588567096736,0.0197008372768795,0.026730024697506,Not Goal,False
RFPL,125850,63,Goal,0.750999984741211,0.479000015258789,0.0242578256875277,Yannick Boli,h,2948,OpenPlay,2016,RightFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,Svyatoslav Georgievsky,Pass,1.0,26.1839700926777,15.892026662456,0.032619998,0.0319706213803989,0.0300367534823124,0.0315467396962568,Goal,True
RFPL,125851,72,MissedShots,0.76,0.409000015258789,0.0619899779558182,Svyatoslav Georgievsky,h,2743,DirectFreekick,2016,RightFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,,Standard,0.0,25.9486286951487,15.6166412087996,0.07440142,0.0720488264575863,0.0826222213014436,0.0763144040981596,Not Goal,False
RFPL,125854,81,BlockedShot,0.738000030517578,0.255,0.0080758426338434,Bernard Berisha,h,2946,OpenPlay,2016,LeftFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,Svyatoslav Georgievsky,Chipped,0.0,32.1613980370398,11.1577461061199,0.01184358,0.0115638679266868,0.0111864695213901,0.0115316313688442,Not Goal,False
RFPL,125831,5,BlockedShot,0.728000030517578,0.482000007629395,0.0140825901180506,Igor Smolnikov,a,3055,OpenPlay,2016,LeftFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,,None,0.0,28.5862133151239,14.5793852957176,0.016460106,0.0162650307543808,0.0167026242074186,0.0164738115189153,Not Goal,False
RFPL,125832,6,Goal,0.948000030517578,0.497000007629395,0.127192467451096,Artem Dzyuba,a,3063,FromCorner,2016,Head,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,Oleg Shatov,Cross,1.0,5.46380643845347,67.6192421468213,0.2639471,0.2625889958976147,0.283533164320537,0.2699487501189072,Goal,True
RFPL,125834,17,Goal,0.954000015258789,0.467000007629395,0.590585112571716,Artem Dzyuba,a,3063,SetPiece,2016,LeftFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,Oleg Shatov,Cross,1.0,5.32582558807964,67.0532147649512,0.42603904,0.4316954488007498,0.4438196473568597,0.4338298242176459,Goal,True
RFPL,125839,29,BlockedShot,0.745999984741211,0.445999984741211,0.0194614082574844,Axel Witsel,a,3059,OpenPlay,2016,LeftFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,Oleg Shatov,Pass,0.0,26.9216005668315,15.3459763628186,0.027562108,0.027758838031392,0.0278217702738343,0.0277146846877643,Not Goal,False
RFPL,125840,29,SavedShot,0.708000030517578,0.760999984741211,0.0094173345714807,Yuri Zhirkov,a,3058,OpenPlay,2016,LeftFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,,Rebound,0.0,35.4263584168478,10.2458741222998,0.011503984,0.0089550875759388,0.0100728949948165,0.0101651001775865,Not Goal,False
RFPL,125841,36,SavedShot,0.860999984741211,0.490999984741211,0.0109038036316633,Axel Witsel,a,3059,SetPiece,2016,Head,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,Oleg Shatov,Aerial,0.0,14.6078272524509,28.1109415755615,0.018802214,0.0219823823633875,0.0159729578514514,0.0189498169256173,Not Goal,False
RFPL,125842,39,MissedShots,0.934000015258789,0.51,0.118074558675289,Artem Dzyuba,a,3063,FromCorner,2016,Head,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,Oleg Shatov,Cross,0.0,6.96328067751738,55.3257890691728,0.21516405,0.1637494439085627,0.2335577776064155,0.2037530149358409,Not Goal,False
RFPL,125843,41,BlockedShot,0.845,0.287999992370605,0.0277579557150602,Robert Mak,a,5468,FromCorner,2016,RightFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,Oleg Shatov,Cross,0.0,21.7415890853914,14.5408765434368,0.013522922,0.0164205725171758,0.0153785338283567,0.0151204751832731,Not Goal,False
RFPL,125844,46,MissedShots,0.851999969482422,0.301000003814697,0.050686988979578,Robert Mak,a,5468,OpenPlay,2016,RightFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,Artem Dzyuba,Pass,0.0,20.6059873961596,15.4629752110257,0.040318824,0.0546978700930919,0.0393734666109751,0.0448957321843243,Not Goal,False
RFPL,125847,53,SavedShot,0.735999984741211,0.485,0.0182591732591391,Axel Witsel,a,3059,OpenPlay,2016,RightFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,Giuliano,Pass,0.0,27.738761486852,15.0232758983745,0.029943863,0.0265355166597246,0.0302818961991778,0.0288965764190591,Not Goal,False
RFPL,125848,56,SavedShot,0.740999984741211,0.520999984741211,0.0260444059967995,Artem Dzyuba,a,3063,OpenPlay,2016,RightFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,,None,0.0,27.2324676292621,15.2891096318605,0.021127839,0.0200910115654034,0.0225604485135013,0.0212480791403911,Not Goal,False
RFPL,125849,59,MissedShots,0.789000015258789,0.539000015258789,0.0486942939460278,Aleksandr Kokorin,a,3066,OpenPlay,2016,RightFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,Oleg Shatov,Pass,0.0,22.313158976513,18.5073762853905,0.059247274,0.0513536953432315,0.0582070854531345,0.0562201958771336,Not Goal,False
RFPL,125852,78,SavedShot,0.955999984741211,0.565999984741211,0.136747106909752,Artem Dzyuba,a,3063,OpenPlay,2016,Head,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,Giuliano,Cross,0.0,6.44100531676571,50.2855977018302,0.25496513,0.223431710682108,0.2410090473075296,0.2396382649536295,Not Goal,False
RFPL,125853,79,SavedShot,0.928000030517578,0.517999992370605,0.133410155773163,Javi García,a,3061,OpenPlay,2016,Head,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,Luka Djordjevic,Cross,0.0,7.65844150465901,50.7238564032066,0.2675534,0.2049322560987112,0.2628448484917213,0.2447083881519368,Not Goal,False
RFPL,125855,89,BlockedShot,0.796999969482422,0.545999984741211,0.112331099808216,Giuliano,a,5467,DirectFreekick,2016,RightFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,,Standard,0.0,21.5432991695807,19.0944008364305,0.122450076,0.1218331263489602,0.1208023449613917,0.1216965624118363,Not Goal,False
RFPL,125856,89,BlockedShot,0.815,0.505999984741211,0.0380360968410969,Giuliano,a,5467,SetPiece,2016,RightFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,,Rebound,0.0,19.4292842933887,21.331924433748,0.06691668,0.0552828103744807,0.0698846334429037,0.0639405903111575,Not Goal,False
RFPL,125857,89,MissedShots,0.764000015258789,0.627000007629395,0.0182879585772753,Aleksandr Kokorin,a,3066,SetPiece,2016,RightFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,Igor Smolnikov,Chipped,0.0,26.2417382342902,15.0365217060083,0.024291638,0.0202139342813473,0.0250800104226905,0.0231653818781817,Not Goal,False
RFPL,125858,91,ShotOnPost,0.936999969482422,0.369000015258789,0.0842321068048477,Aleksandr Kokorin,a,3066,OpenPlay,2016,RightFoot,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,Mauricio,Chipped,0.0,11.0955267070863,23.8138540308498,0.14725354,0.146026465484216,0.1692805752558069,0.1541052582288257,Not Goal,False
RFPL,125859,93,MissedShots,0.916999969482422,0.569000015258789,0.0916431024670601,Artem Dzyuba,a,3063,SetPiece,2016,Head,2650,Anzhi Makhachkala,Zenit St. Petersburg,2,2,2016-09-25 20:30:00,Aleksandr Kokorin,Cross,0.0,9.89778533756786,37.0282237939296,0.087274924,0.0899254174847062,0.0836439378989146,0.0869778673883316,Not Goal,False
RFPL,123457,6,SavedShot,0.869000015258789,0.740999984741211,0.0324213653802872,Darko Bodul,h,5383,OpenPlay,2016,LeftFoot,2651,Amkar,Krylya Sovetov Samara,0,0,2016-09-26 18:00:00,Janusz Gol,Chipped,0.0,21.3954782820092,12.7666460401499,0.023905536,0.036331036533333,0.0272690709586895,0.0292401733106259,Not Goal,False
RFPL,123458,7,BlockedShot,0.919000015258789,0.252999992370605,0.0292498972266912,Sergei Balanovich,h,2840,OpenPlay,2016,RightFoot,2651,Amkar,Krylya Sovetov Samara,0,0,2016-09-26 18:00:00,Janusz Gol,Pass,0.0,18.8265937220341,10.3452373648347,0.023948839,0.054663968636501,0.0219281156201777,0.0337251442462565,Not Goal,False
RFPL,123459,9,BlockedShot,0.83,0.725999984741211,0.0198646560311317,Stanislav Prokofjev,h,5384,OpenPlay,2016,RightFoot,2651,Amkar,Krylya Sovetov Samara,0,0,2016-09-26 18:00:00,Darko Bodul,HeadPass,0.0,23.5541480870865,13.568303135337,0.022620512,0.0263453149007397,0.0214436752346045,0.0234985891900191,Not Goal,False
RFPL,123460,11,MissedShots,0.723000030517578,0.467000007629395,0.0144272865727544,Fegor Ogude,h,2836,OpenPlay,2016,RightFoot,2651,Amkar,Krylya Sovetov Samara,0,0,2016-09-26 18:00:00,Sergei Balanovich,Pass,0.0,29.1714341826872,14.2618700690186,0.020286273,0.0223609440291993,0.0203807675890938,0.0210228448065672,Not Goal,False
RFPL,123461,14,MissedShots,0.905,0.162000007629395,0.0173983257263899,Stanislav Prokofjev,h,5384,OpenPlay,2016,LeftFoot,2651,Amkar,Krylya Sovetov Samara,0,0,2016-09-26 18:00:00,,BallRecovery,0.0,25.0552361224526,6.77773750485322,0.024491938,0.0381229913461836,0.0395049886124152,0.0340808028399234,Not Goal,False
RFPL,123462,20,MissedShots,0.775999984741211,0.452000007629395,0.0325921587646008,Fegor Ogude,h,2836,OpenPlay,2016,RightFoot,2651,Amkar,Krylya Sovetov Samara,0,0,2016-09-26 18:00:00,Janusz Gol,Pass,0.0,23.7454030915353,17.3683648513471,0.048719913,0.0428886079520897,0.0541713393530632,0.0485362411700654,Not Goal,False
RFPL,123464,30,MissedShots,0.721999969482422,0.750999984741211,0.0102122435346246,Petar Zanev,h,2873,OpenPlay,2016,LeftFoot,2651,Amkar,Krylya Sovetov Samara,0,0,2016-09-26 18:00:00,Fegor Ogude,Pass,0.0,33.8137971196711,10.7078036310995,0.011033648,0.0117134661645706,0.0102431393478889,0.0110039183407481,Not Goal,False
RFPL,123465,32,MissedShots,0.761999969482422,0.76,0.0128767257556319,Sergei Balanovich,h,2840,OpenPlay,2016,RightFoot,2651,Amkar,Krylya Sovetov Samara,0,0,2016-09-26 18:00:00,Brian Idowu,Pass,0.0,30.6118058950008,11.2019017130041,0.012483909,0.0173455421155343,0.0115713467603622,0.0138357187921903,Not Goal,False
RFPL,123466,34,MissedShots,0.700999984741211,0.67,0.0099300276488065,Stanislav Prokofjev,h,5384,OpenPlay,2016,LeftFoot,2651,Amkar,Krylya Sovetov Samara,0,0,2016-09-26 18:00:00,Brian Idowu,Pass,0.0,33.4556381735641,11.7394307998529,0.009712094,0.012604113949341,0.0088324071503846,0.0104050844449027,Not Goal,False
