league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
Bundesliga,82083,80,SavedShot,0.798000030517578,0.595999984741211,0.030591594055295,Pierre-Emile Højbjerg,a,343,OpenPlay,2015,LeftFoot,1246,Hertha Berlin,Schalke 04,2,0,2016-03-11 23:30:00,Younès Belhanda,Pass,0.0,22.1918618985607,17.9560302265595,0.05154701,0.0486438328375604,0.0557911807963337,0.0519605065206549,Not Goal,False
Bundesliga,82084,81,SavedShot,0.759000015258789,0.412999992370605,0.0217558816075325,Sidney Sam,a,2690,OpenPlay,2015,LeftFoot,1246,Hertha Berlin,Schalke 04,2,0,2016-03-11 23:30:00,Leroy Sané,Pass,0.0,25.9873431895695,15.6332239688092,0.033153407,0.030793251896261,0.0319965975205536,0.0319692072274847,Not Goal,False
Bundesliga,82085,85,MissedShots,0.899000015258789,0.337000007629395,0.0095527553930878,Klaas-Jan Huntelaar,a,340,OpenPlay,2015,Head,1246,Hertha Berlin,Schalke 04,2,0,2016-03-11 23:30:00,Júnior Caiçara,Cross,0.0,15.3401771670729,19.2796232663843,0.029431479,0.0361676299721961,0.0281781592006178,0.0313081754657404,Not Goal,False
Bundesliga,82087,89,MissedShots,0.91,0.62,0.255917310714722,Sidney Sam,a,2690,OpenPlay,2015,LeftFoot,1246,Hertha Berlin,Schalke 04,2,0,2016-03-11 23:30:00,Klaas-Jan Huntelaar,Cross,0.0,12.4855156080956,25.8945853148997,0.082395054,0.0941151959234482,0.0915233153899824,0.089392229315208,Not Goal,False
Bundesliga,82088,2,Goal,0.868000030517578,0.655,0.335069179534912,Andrej Kramaric,h,956,OpenPlay,2015,RightFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,Kevin Volland,TakeOn,1.0,17.4123838452852,19.2947572666641,0.09905581,0.1096970046569271,0.0879076442642879,0.0989949244564832,Goal,True
Bundesliga,82093,22,MissedShots,0.855,0.342999992370605,0.0183093100786209,Mark Uth,h,88,SetPiece,2015,RightFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,,Aerial,0.0,18.5950964524896,18.5361957364285,0.025406031,0.0176782119328474,0.0213240568721356,0.0214315210904019,Not Goal,False
Bundesliga,82095,31,BlockedShot,0.800999984741211,0.38,0.0501346923410892,Mark Uth,h,88,OpenPlay,2015,LeftFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,Pavel Kaderábek,None,0.0,22.4318231972973,17.342481621138,0.03715648,0.0333440474194151,0.0384032817835035,0.0362716984603199,Not Goal,False
Bundesliga,82096,38,MissedShots,0.784000015258789,0.808000030517578,0.0157610885798931,Jeremy Toljan,h,257,FromCorner,2015,RightFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,Nadiem Amiri,Pass,0.0,30.871241475704,10.0197546921615,0.011100238,0.0097675552668618,0.0078501389378061,0.0095745932891786,Not Goal,False
Bundesliga,82098,45,BlockedShot,0.873000030517578,0.684000015258789,0.0610385872423649,Kevin Volland,h,83,OpenPlay,2015,LeftFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,Mark Uth,Pass,0.0,18.2858499803798,16.9150327239654,0.058082897,0.0686650411843193,0.0551422846071313,0.0607104241160875,Not Goal,False
Bundesliga,82099,46,MissedShots,0.745,0.47,0.0169628970324993,Fabian Schär,h,76,FromCorner,2015,RightFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,,None,0.0,26.8526018292455,15.4804264096786,0.016975448,0.012697295004452,0.018014361207373,0.0158637173356783,Not Goal,False
Bundesliga,82102,56,SavedShot,0.885,0.5,0.75777667760849,Kevin Volland,h,83,Penalty,2015,LeftFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,,Standard,0.0,12.075,33.7246990392755,0.7732737,0.7670751788842416,0.7815037769824769,0.7738821363092558,Not Goal,False
Bundesliga,82103,57,MissedShots,0.748000030517578,0.367000007629395,0.0235605891793966,Fabian Schär,h,76,OpenPlay,2015,RightFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,Philipp Ochs,None,0.0,27.9629282630057,14.145282708915,0.022274708,0.0179178463726464,0.0172641622723788,0.0191398951922039,Not Goal,False
Bundesliga,82104,59,MissedShots,0.823000030517578,0.653000030517578,0.0512263365089893,Andrej Kramaric,h,956,OpenPlay,2015,RightFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,Philipp Ochs,Pass,0.0,21.2989522060394,17.1717429144991,0.052523963,0.0541835302954076,0.0912603454066021,0.065871222050721,Not Goal,False
Bundesliga,82106,71,BlockedShot,0.900999984741211,0.256000003814697,0.0534390769898891,Mark Uth,h,88,OpenPlay,2015,LeftFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,,Tackle,0.0,19.5793389495475,11.622375095912,0.027237907,0.0513781808640843,0.0205619896093684,0.033242547950847,Not Goal,False
Bundesliga,82111,87,BlockedShot,0.748000030517578,0.693000030517578,0.0203120186924934,Nadiem Amiri,h,82,OpenPlay,2015,RightFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,,Interception,0.0,29.535924920269,12.7069025442815,0.016935058,0.0149547056992678,0.0206076125387628,0.0174736812882476,Not Goal,False
Bundesliga,82089,7,BlockedShot,0.929000015258789,0.763000030517578,0.042723685503006,Max Kruse,a,155,OpenPlay,2015,LeftFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,Ricardo Rodríguez,TakeOn,0.0,19.3756169279121,8.57220448935762,0.035402376,0.0610608666180778,0.0325774493851802,0.0431940371320694,Not Goal,False
Bundesliga,82090,15,SavedShot,0.789000015258789,0.412000007629395,0.0470213294029236,Josuha Guilavogui,a,150,OpenPlay,2015,RightFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,,TakeOn,0.0,22.9489041960338,17.5350646062579,0.06462823,0.0612711379569517,0.0661318475428747,0.063983013355529,Not Goal,False
Bundesliga,82091,15,SavedShot,0.552000007629394,0.579000015258789,0.0075405267998576,Maximilian Arnold,a,153,OpenPlay,2015,LeftFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,,BallRecovery,0.0,47.34574869808,8.7845667440677,0.012469607,0.0042421181455005,0.0027975612035579,0.0064804859314865,Not Goal,False
Bundesliga,82092,18,SavedShot,0.923000030517578,0.765999984741211,0.0777922943234444,Max Kruse,a,155,OpenPlay,2015,LeftFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,Daniel Caligiuri,Chipped,0.0,19.8126949113342,8.87186906551949,0.025184723,0.0371491050563383,0.0223304527040879,0.0283107038545994,Not Goal,False
Bundesliga,82094,31,SavedShot,0.880999984741211,0.512999992370605,0.0540015026926994,Daniel Caligiuri,a,157,OpenPlay,2015,Head,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,Max Kruse,Cross,0.0,12.5262332774488,32.5104700104471,0.06986476,0.0748037946391307,0.0648352840099002,0.0698843047976262,Not Goal,False
Bundesliga,82097,42,SavedShot,0.895,0.445,0.0548921786248684,Max Kruse,a,155,OpenPlay,2015,Head,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,Daniel Caligiuri,Cross,0.0,11.6420885153824,33.4538393497599,0.07646719,0.0839541103156494,0.0646471842893213,0.0751121423061323,Not Goal,False
Bundesliga,82100,47,SavedShot,0.705,0.693000030517578,0.0134040135890245,Ricardo Rodríguez,a,308,OpenPlay,2015,LeftFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,Josuha Guilavogui,Pass,0.0,33.6406012947113,11.4614930568733,0.01030595,0.0122467304598753,0.0090541026998243,0.0105527059784097,Not Goal,False
Bundesliga,82101,51,MissedShots,0.884000015258789,0.649000015258789,0.058402456343174,André Schürrle,a,154,OpenPlay,2015,RightFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,Ricardo Rodríguez,Pass,0.0,15.8432889892519,20.5670924610153,0.11336045,0.1021384024463868,0.1521099764776484,0.1223323007393269,Not Goal,False
Bundesliga,82105,65,BlockedShot,0.820999984741211,0.318999996185303,0.0326923653483391,Vieirinha,a,151,OpenPlay,2015,LeftFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,Josuha Guilavogui,Pass,0.0,22.4663961420397,15.6426002842515,0.038164813,0.0437254562264114,0.0364958774609052,0.0395046834769578,Not Goal,False
Bundesliga,82107,74,MissedShots,0.851999969482422,0.345999984741211,0.0634731501340866,Daniel Caligiuri,a,157,OpenPlay,2015,LeftFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,Maximilian Arnold,TakeOn,0.0,18.7391169835326,18.6128586786702,0.08527336,0.0906933661110108,0.0715229065712083,0.0825785151241181,Not Goal,False
Bundesliga,82108,77,MissedShots,0.879000015258789,0.487999992370605,0.0148407453671098,Dante,a,148,FromCorner,2015,Head,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,Ricardo Rodríguez,Aerial,0.0,12.7311759525768,32.025070521984,0.022287095,0.0232237690917864,0.0196510642745744,0.0217356741522161,Not Goal,False
Bundesliga,82109,85,BlockedShot,0.861999969482422,0.435999984741211,0.043312031775713,Daniel Caligiuri,a,157,FromCorner,2015,RightFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,Ricardo Rodríguez,Cross,0.0,15.1294449962052,26.2054493399639,0.040741947,0.0479191487351154,0.0422054868843679,0.0436651640124763,Not Goal,False
Bundesliga,82110,85,SavedShot,0.869000015258789,0.449000015258789,0.0824524313211441,Daniel Caligiuri,a,157,FromCorner,2015,RightFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,,Rebound,0.0,14.1854502123638,28.1934312824365,0.0924039,0.0888197782020316,0.0892194869482834,0.0901344445138783,Not Goal,False
Bundesliga,82112,90,SavedShot,0.896999969482422,0.584000015258789,0.0746854022145271,André Schürrle,a,154,OpenPlay,2015,RightFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,Josuha Guilavogui,HeadPass,0.0,12.2307501880925,30.1679565162126,0.15084843,0.1368559680337322,0.1902687858643454,0.1590997135667338,Not Goal,False
Bundesliga,82113,92,SavedShot,0.755999984741211,0.725999984741211,0.016824146732688,Ricardo Rodríguez,a,308,OpenPlay,2015,LeftFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,Daniel Caligiuri,Pass,0.0,29.8757405632687,12.0415383128137,0.0133568635,0.0183368003406288,0.0122163140850139,0.0146736611076537,Not Goal,False
Bundesliga,82114,3,Goal,0.860999984741211,0.263999996185303,0.029496205970645,Moritz Hartmann,h,362,OpenPlay,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,None,1.0,21.692219436773,13.1536914288937,0.019776985,0.0325518310874777,0.020396567484819,0.0243248952971399,Goal,True
Bundesliga,82118,14,MissedShots,0.899000015258789,0.685,0.0217291153967381,Almog Cohen,h,240,OpenPlay,2015,LeftFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,Aerial,0.0,16.4536437003454,16.7871536529272,0.026937164,0.0247144026426465,0.0268589867392227,0.0261556269495687,Not Goal,False
Bundesliga,82120,18,MissedShots,0.885999984741211,0.3,0.038860235363245,Moritz Hartmann,h,362,SetPiece,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,None,0.0,18.1174208527599,15.5517083780456,0.024888,0.0403149341508104,0.0238369193281891,0.0297863014085008,Not Goal,False
Bundesliga,82121,21,BlockedShot,0.734000015258789,0.512000007629395,0.0204847007989883,Mathew Leckie,h,241,OpenPlay,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,Robert Bauer,Pass,0.0,27.9419159570225,14.9188387852171,0.033941142,0.0259035928823897,0.0302818961991778,0.0300008243463863,Not Goal,False
Bundesliga,82122,22,SavedShot,0.790999984741211,0.54,0.114156626164913,Darío Lezcano,h,2636,DirectFreekick,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,Standard,0.0,22.1129259782456,18.6632918834983,0.11952245,0.1140959142132217,0.1038316704049987,0.1124994746213627,Not Goal,False
Bundesliga,82123,27,BlockedShot,0.909000015258789,0.301000003814697,0.0684298053383827,Darío Lezcano,h,2636,OpenPlay,2015,LeftFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,Max Christiansen,TakeOn,0.0,16.5654161240246,15.0006520332936,0.060859326,0.0987802426180015,0.0560973276433507,0.0721809789158826,Not Goal,False
Bundesliga,82124,28,SavedShot,0.771999969482422,0.267000007629395,0.0490840040147305,Roger,h,238,DirectFreekick,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,Standard,0.0,28.7081185901199,12.1965030719484,0.033374164,0.0490796376738354,0.0300241206364025,0.0376085109345217,Not Goal,False
Bundesliga,82125,29,MissedShots,0.875999984741211,0.512000007629395,0.0378456450998783,Moritz Hartmann,h,362,OpenPlay,2015,Head,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,Max Christiansen,Chipped,0.0,13.045547078113,31.2936424793101,0.09786787,0.0968542240285681,0.0778202243882494,0.0909075070097704,Not Goal,False
Bundesliga,82126,31,SavedShot,0.88,0.287999992370605,0.0408268198370934,Moritz Hartmann,h,362,OpenPlay,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,None,0.0,19.1463069796242,14.6355545835609,0.036581784,0.0441331128343475,0.0296313498683419,0.0368555932969117,Not Goal,False
Bundesliga,82127,32,BlockedShot,0.790999984741211,0.61,0.0233492441475391,Almog Cohen,h,240,FromCorner,2015,LeftFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,None,0.0,23.1847686061209,17.0392175963627,0.023948934,0.0185562829240563,0.0245779868285371,0.0223230202677514,Not Goal,False
Bundesliga,82128,32,MissedShots,0.781999969482422,0.610999984741211,0.0316946282982826,Almog Cohen,h,240,FromCorner,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,Rebound,0.0,24.1023761283278,16.4484838480573,0.02880803,0.0224018277573827,0.0249451315305657,0.0253551651116283,Not Goal,False
Bundesliga,82129,33,MissedShots,0.749000015258789,0.33,0.0185265690088272,Almog Cohen,h,240,OpenPlay,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,Moritz Hartmann,Pass,0.0,28.7788036677947,13.3201348304752,0.018942537,0.0225060005671923,0.0184402387717155,0.0199883565739918,Not Goal,False
Bundesliga,82136,52,MissedShots,0.74,0.694000015258789,0.0433334372937679,Darío Lezcano,h,2636,DirectFreekick,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,Standard,0.0,30.320271954189,12.4395608031891,0.033722512,0.0422182429842733,0.0328901682773418,0.0363363874696105,Not Goal,False
Bundesliga,82137,55,Goal,0.959000015258789,0.497000007629395,0.586037039756775,Mathew Leckie,h,241,SetPiece,2015,Head,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,Max Christiansen,Cross,1.0,4.30982911420217,80.6669923109945,0.47172838,0.4590244812801611,0.5184736433078575,0.4828350005587295,Goal,True
Bundesliga,82138,57,MissedShots,0.73,0.740999984741211,0.0119837038218975,Darío Lezcano,h,2636,OpenPlay,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,None,0.0,32.7458243138221,11.0882956309432,0.007890879,0.0098716698154942,0.0074481625786781,0.0084182516468808,Not Goal,False
Bundesliga,82139,60,Goal,0.755,0.582000007629395,0.0678897872567177,Darío Lezcano,h,2636,DirectFreekick,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,Standard,1.0,26.322374641845,15.4900388137732,0.07181572,0.0692151570466594,0.0723355083911204,0.0711030597698848,Goal,True
Bundesliga,82140,63,SavedShot,0.738000030517578,0.31,0.0283154435455799,Max Christiansen,h,245,OpenPlay,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,Mathew Leckie,HeadPass,0.0,30.3928663290732,12.4734640679981,0.01172765,0.0126708208764214,0.0110180854771842,0.011814171768446,Not Goal,False
Bundesliga,82141,69,SavedShot,0.780999984741211,0.482000007629395,0.0578101426362991,Moritz Hartmann,h,362,OpenPlay,2015,LeftFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,Darío Lezcano,LayOff,0.0,23.0275546555407,18.0382229280623,0.04807729,0.04305840450008,0.05230354938297,0.0477655354307211,Not Goal,False
Bundesliga,82142,71,MissedShots,0.76,0.342999992370605,0.0186604112386703,Max Christiansen,h,245,OpenPlay,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,None,0.0,27.368174712198,14.0771887615864,0.015760902,0.0189858757486293,0.0171225419644563,0.0173067346462761,Not Goal,False
Bundesliga,82143,74,MissedShots,0.870999984741211,0.599000015258789,0.418230175971985,Darío Lezcano,h,2636,OpenPlay,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,None,0.0,15.1257035001047,24.7176675650939,0.10408335,0.0914016751894854,0.1033892051824491,0.0995425153772887,Not Goal,False
Bundesliga,82148,82,BlockedShot,0.821999969482422,0.276000003814697,0.0727666690945625,Moritz Hartmann,h,362,OpenPlay,2015,LeftFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,Danny da Costa,TakeOn,0.0,24.1107867120944,13.5440441547387,0.030848764,0.0455281302013478,0.0248186926001173,0.0338498252432006,Not Goal,False
Bundesliga,82150,89,BlockedShot,0.769000015258789,0.370999984741211,0.0702954605221748,Roger,h,238,DirectFreekick,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,Standard,0.0,25.7924979302551,15.2360804535762,0.07661503,0.0722102021442333,0.0826222213014436,0.0770997621435999,Not Goal,False
Bundesliga,82115,5,MissedShots,0.960999984741211,0.522000007629395,0.504138708114624,Lukas Rupp,a,62,OpenPlay,2015,Head,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,Filip Kostic,Cross,0.0,4.35970820973658,79.3968423767169,0.44141516,0.5046448776029094,0.4485633178315972,0.4652721548744502,Not Goal,False
Bundesliga,82116,8,Goal,0.915,0.648000030517578,0.108513206243515,Filip Kostic,a,64,OpenPlay,2015,LeftFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,Emiliano Insúa,Pass,1.0,13.4513851617421,21.3024521122598,0.1426763,0.1245744479552549,0.1366554124263628,0.1345347788032353,Goal,True
Bundesliga,82117,11,SavedShot,0.723000030517578,0.567000007629395,0.0149108096957207,Daniel Didavi,a,300,OpenPlay,2015,LeftFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,Christian Gentner,HeadPass,0.0,29.4396701634124,14.0095418639352,0.0137336375,0.0140416901166122,0.0135680845342257,0.0137837431687294,Not Goal,False
Bundesliga,82119,16,MissedShots,0.954000015258789,0.577999992370606,0.359101444482803,Timo Werner,a,65,OpenPlay,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,Filip Kostic,Chipped,0.0,7.17365283656765,42.886073239329,0.320109,0.3377174065576253,0.2421427584497283,0.3003670067995009,Not Goal,False
Bundesliga,82130,45,SavedShot,0.940999984741211,0.810999984741211,0.0242021009325981,Christian Gentner,a,60,OpenPlay,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,Daniel Didavi,End,0.0,22.0366945108538,5.48530513904169,0.004595181,0.0014186823802163,0.004552531351704,0.0035010971557238,Not Goal,False
Bundesliga,82131,45,BlockedShot,0.908000030517578,0.355,0.0683704614639282,Kevin Großkreutz,a,2664,OpenPlay,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,None,0.0,13.8034466019198,21.7610676328137,0.10768676,0.0939255929576078,0.1086323684007779,0.1033200151196387,Not Goal,False
Bundesliga,82132,46,SavedShot,0.92,0.5,0.142753288149834,Lukas Rupp,a,62,OpenPlay,2015,LeftFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,Rebound,0.0,8.39999999999999,47.0868897348734,0.376436,0.3574126096337528,0.3760474149473084,0.3698398146778867,Not Goal,False
Bundesliga,82133,48,BlockedShot,0.713000030517578,0.464000015258789,0.0088891424238681,Geoffroy Serey Dié,a,61,SetPiece,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,Aerial,0.0,30.2342641847626,13.7610779233635,0.0065675713,0.0045318180443717,0.007293469071951,0.0061149616201774,Not Goal,False
Bundesliga,82134,49,MissedShots,0.733000030517578,0.465999984741211,0.0155120147392154,Kevin Großkreutz,a,2664,FromCorner,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,None,0.0,28.1301687540299,14.7781924159187,0.013894556,0.010869354880403,0.0165511704678764,0.013742670628405,Not Goal,False
Bundesliga,82135,49,BlockedShot,0.876999969482422,0.385999984741211,0.0847465544939041,Christian Gentner,a,60,OpenPlay,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,Kevin Großkreutz,Pass,0.0,15.0628957327326,23.8842420407605,0.13621894,0.1220136452746198,0.1381784736550853,0.1320357867166425,Not Goal,False
Bundesliga,82144,78,BlockedShot,0.918000030517578,0.495999984741211,0.0615450367331505,Boris Tashchy,a,68,SetPiece,2015,Head,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,Filip Kostic,Aerial,0.0,8.61429215813066,46.0246014220653,0.07400591,0.0737538636399868,0.0828844184273048,0.0768501225208131,Not Goal,False
Bundesliga,82145,78,Goal,0.946999969482422,0.457999992370605,0.609011709690094,Lukas Rupp,a,62,SetPiece,2015,RightFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,Rebound,1.0,6.25507790740909,57.7218309320939,0.3855998,0.4586574969553387,0.3974359037755391,0.4143453267838021,Goal,True
Bundesliga,82146,80,MissedShots,0.924000015258789,0.434000015258789,0.0393191613256931,Boris Tashchy,a,68,OpenPlay,2015,Head,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,Lukas Rupp,Aerial,0.0,9.15546334796051,39.6730399246145,0.058421418,0.0703402380598787,0.0735863469390358,0.0674782437661313,Not Goal,False
Bundesliga,82147,80,MissedShots,0.929000015258789,0.650999984741211,0.344672232866287,Emiliano Insúa,a,59,OpenPlay,2015,LeftFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,TakeOn,0.0,12.6889244541648,20.2886658311163,0.17513031,0.165235316871322,0.1802623711609748,0.1734595927950071,Not Goal,False
Bundesliga,82149,83,Goal,0.885,0.5,0.75777667760849,Daniel Didavi,a,300,Penalty,2015,LeftFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,,Standard,1.0,12.075,33.7246990392755,0.7732737,0.7670751788842416,0.7815037769824769,0.7738821363092558,Goal,True
Bundesliga,82151,91,MissedShots,0.731999969482422,0.729000015258789,0.0177210476249456,Daniel Didavi,a,300,OpenPlay,2015,LeftFoot,1248,Ingolstadt,VfB Stuttgart,3,3,2016-03-12 18:30:00,Przemyslaw Tyton,Pass,0.0,32.1612654703687,11.406736000159,0.010332125,0.0142124065542884,0.0092702443696113,0.0113010003855888,Not Goal,False
Bundesliga,82155,11,SavedShot,0.883000030517578,0.308999996185303,0.0528841316699982,Florian Jungwirth,h,7,OpenPlay,2015,RightFoot,1249,Darmstadt,Augsburg,2,2,2016-03-12 18:30:00,,TakeOn,0.0,17.8776200039993,16.3660001750762,0.06377819,0.0955677896451595,0.0596727169587323,0.0732318493399237,Not Goal,False
Bundesliga,82156,11,Goal,0.951999969482422,0.522000007629395,0.643881916999817,Mario Vrancic,h,12,OpenPlay,2015,LeftFoot,1249,Darmstadt,Augsburg,2,2,2016-03-12 18:30:00,,Rebound,1.0,5.25734247049414,68.8887892369969,0.5498088,0.6280629279568211,0.557409983871547,0.5789236014082486,Goal,True
Bundesliga,82157,21,MissedShots,0.861999969482422,0.627000007629395,0.0068426732905209,Sandro Wagner,h,11,SetPiece,2015,Head,1249,Darmstadt,Augsburg,2,2,2016-03-12 18:30:00,Aytac Sulu,Aerial,0.0,16.8683341745011,21.3644955213166,0.012599373,0.013761938124272,0.0079071392025891,0.0114462081415912,Not Goal,False
Bundesliga,82158,26,SavedShot,0.885,0.316000003814697,0.0444287694990635,Marcel Heller,h,6,SetPiece,2015,RightFoot,1249,Darmstadt,Augsburg,2,2,2016-03-12 18:30:00,,None,0.0,17.388380100193,17.0081619229278,0.036291774,0.0455610591590037,0.0354957663419297,0.0391806488444887,Not Goal,False
Bundesliga,82159,29,SavedShot,0.739000015258789,0.745,0.0135828014463186,Tobias Kempe,h,9,OpenPlay,2015,RightFoot,1249,Darmstadt,Augsburg,2,2,2016-03-12 18:30:00,Sandro Wagner,Pass,0.0,32.0716313458625,11.1777737247549,0.012129571,0.0149409132455687,0.0113383948038534,0.0128243395562208,Not Goal,False
Bundesliga,82161,33,MissedShots,0.726999969482422,0.706999969482422,0.0198683012276888,Sandro Wagner,h,11,OpenPlay,2015,LeftFoot,1249,Darmstadt,Augsburg,2,2,2016-03-12 18:30:00,Christian Mathenia,Pass,0.0,31.9345600609161,11.7768483955789,0.01049316,0.0147367460636725,0.0098794310332895,0.0117334489167314,Not Goal,False
Bundesliga,82163,38,SavedShot,0.810999984741211,0.674000015258789,0.046146385371685,Tobias Kempe,h,9,OpenPlay,2015,RightFoot,1249,Darmstadt,Augsburg,2,2,2016-03-12 18:30:00,Jérôme Gondorf,Chipped,0.0,23.1045523034738,15.5959365037254,0.041647885,0.0354710045224756,0.0426115225878863,0.0398657468967269,Not Goal,False
Bundesliga,82164,39,Goal,0.933000030517578,0.52,0.389970779418945,Sandro Wagner,h,11,FromCorner,2015,Head,1249,Darmstadt,Augsburg,2,2,2016-03-12 18:30:00,Tobias Kempe,Cross,1.0,7.1652480707137,53.615194771341,0.20236541,0.1527600620785537,0.2139218042638699,0.1893132060347165,Goal,True
Bundesliga,82174,84,MissedShots,0.939000015258789,0.515,0.0726781114935875,Aytac Sulu,h,4,FromCorner,2015,Head,1249,Darmstadt,Augsburg,2,2,2016-03-12 18:30:00,Tobias Kempe,Aerial,0.0,6.48570770819718,58.5552114390171,0.089411326,0.1054971777603655,0.1243631826327359,0.1064146296958458,Not Goal,False
Bundesliga,82175,87,BlockedShot,0.873000030517578,0.324000015258789,0.0838981568813324,Florian Jungwirth,h,7,OpenPlay,2015,RightFoot,1249,Darmstadt,Augsburg,2,2,2016-03-12 18:30:00,Sandro Wagner,Pass,0.0,17.9180115722748,17.6028463241674,0.057936747,0.0762189206430005,0.0579217244811574,0.0641477288196187,Not Goal,False
